url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.universalmusic.com,0,4.87,0.488,0.00354,0.087,0,0,0.8
https://www.jcprd.com,0,5.042,0.66,0.00364,0.0,0,1,0.0
https://www.sporomex.co.uk,0,4.92,0.13,0.0,0.0,0,0,1.0
https://www.thisisindiana.org,0,4.812,0.49,0.0,1.0,0,1,0.5
http://www.fontaine-escargots.com,0,4.554,0.833,0.0,0.667,0,1,0.359
https://www.opoczno.pl,0,4.213,0.5,0.0,0.952,0,0,0.018
https://www.sheffieldphoenix.com,0,4.802,0.374,0.0,1.0,0,1,1.0
http://www.ksjkahsadkakkjsdkjakda.web.app,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.radioinsights.com,0,5.13,0.5,0.01031,0.0,0,1,0.5
https://www.kirakiralife.com,0,5.343,0.1,0.0,0.208,0,1,0.062
https://www.altmetric.com,0,4.95,0.409,0.00362,0.0,0,0,0.45
https://www.freebyte.com,0,4.928,0.235,0.00535,0.125,0,1,0.0
https://www.ontariojewisharchives.org,0,5.124,0.333,0.0,0.5,0,1,0.0
https://www.taiga.net,0,4.972,0.368,0.0,0.167,0,0,0.2
https://arcelormittal-7c364.firebaseapp.com/,0,5.524,1.0,0.0,0.0,0,0,0.0
https://www.haber27.com,1,4.748,0.4,0.0,0.0,0,0,0.0
https://www.comune.bologna.it,0,4.032,0.111,0.0,0.5,0,0,0.0
https://docs.google.com/forms/d/e/1faipqlsedo_qltt9u_t3npcsotct-qpznpfufcvsursimiss9irgnza/viewform,0,0.0,0.0,0.0,1.0,0,1,0.0
https://www.alphega-farmacia.it,0,4.877,0.275,0.0,0.0,0,1,0.545
https://www.longwood.edu,0,4.912,0.25,0.00267,0.556,0,0,0.222
http://www.parvatanchal.com,0,4.869,0.519,0.0,1.0,0,1,0.06
https://www.davidraythompson.com,0,3.567,0.25,0.0,0.75,0,1,0.0
https://www.johnbradshaw.com,0,4.899,0.576,0.00332,1.0,0,1,0.238
https://thewritingmachinecompany.com/wp-content/themes/waira/teller/sharevide.html,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.gikken.co,0,5.018,0.4,0.0,0.0,0,0,1.0
https://junair-dot-excelsharepoint-371603.uk.r.appspot.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.kellyservices.us,0,4.929,0.417,0.01218,0.091,0,1,0.067
https://www.longbow-archers.com,0,4.658,0.333,0.0,0.111,0,1,0.45
http://www.martuz.cn,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.redswastika.moe.edu.sg,0,5.29,0.062,0.00971,0.4,0,1,0.5
https://www.themallgroup.com,0,4.825,0.5,0.0,0.125,0,1,1.0
https://www.silverfrost.com,0,4.463,0.333,0.0,0.5,0,0,0.053
https://www.songtexte.com,0,5.222,0.7,0.00138,1.0,0,0,0.05
https://ipfs.io/ipfs/qmvfyn4fitf6wqem6ztjzw7nymbgxdlrwmmircvccvcr5k/index.html,0,0.0,0.0,0.01639,0.0,0,1,0.0
https://www.sunsetsafaris.com.au,0,4.585,0.556,0.00345,0.143,0,1,0.966
https://www.eurospacecenter.be,0,3.884,0.625,0.0,0.0,0,1,0.45
https://www.euroamericans.net,0,4.265,0.615,0.00425,0.286,0,1,0.422
https://project12b-ee039.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.cooshare.com,0,4.445,0.444,0.0,0.167,0,1,0.872
https://metasafety.start.page/,0,4.592,0.5,0.0,1.0,0,0,0.0
https://www.chezannsalon.com,0,5.139,1.0,0.0,0.0,0,1,0.0
https://www.seoclarity.net,0,4.633,0.536,0.00204,0.333,0,0,0.031
https://www.alinapapercut.com,0,4.993,0.273,0.0,0.833,0,1,0.5
https://www.apartmentsofwildewood.com,0,5.039,0.867,0.0,1.0,0,1,0.318
https://www.bockettsfarm.co.uk,0,5.196,0.4,0.0,0.1,0,1,0.093
https://www.lefardierdecugnot.fr,0,4.888,0.4,0.0,0.1,0,1,1.0
https://www.bdcconline.net,0,4.796,0.5,0.0,0.25,0,1,0.0
https://www.ourladyofpurgatory.org,0,5.072,0.4,0.0,0.0,0,1,0.5
https://www.kherblog.com,0,4.944,0.762,0.0,1.0,0,0,0.0
http://www.tecnificacioimanteniment.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.archive.legion.org,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.lawcha.org,0,4.97,0.343,0.00234,0.071,0,0,0.857
https://www.berdan.net,0,5.003,0.381,0.0,0.167,0,0,0.0
http://www.bjxzalpc.ru,0,0.0,0.0,0.0,0.0,0,0,0.0
https://ofertasfimdemes.lojaintegrada.com.br,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.shelby-sheriff.org,0,3.882,0.333,0.00085,1.0,0,1,0.0
http://www.profconveer.ru,0,5.078,0.5,0.0,0.333,0,1,0.189
https://www.softwareimprovementgroup.com,0,4.912,0.355,0.00832,0.0,0,1,0.452
https://fihsocaaoniine.webcindario.com/,1,5.276,1.0,0.0,0.0,0,0,0.0
https://www.thelacmastore.org,0,4.822,0.744,0.0021,0.0,0,1,0.094
https://www.chateau-baux-provence.com,0,5.067,0.231,0.0,1.0,0,1,0.95
https://www.wlf.louisiana.gov,0,5.024,0.375,0.00049,0.0,0,0,0.0
http://www.f0579038.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.hdruk.org,0,4.577,0.5,0.00283,1.0,0,1,0.5
http://www.algarmen.com,0,4.821,0.702,0.0,0.0,0,0,0.818
https://office365-login-22e3b.web.app/,0,5.516,1.0,0.0,0.0,0,0,1.0
https://login-ourtime.apps-members.workers.dev/,0,4.422,0.8,0.0,0.0,0,1,0.0
https://www.sectorsource.ca,0,5.202,0.3,0.02279,0.125,0,1,0.0
https://www.docksidemarket.com,0,4.809,0.588,0.0,0.103,0,1,0.737
https://www.iheartorchids.com,0,4.824,0.595,0.00347,0.889,0,0,0.8
http://www.bbjugueteria.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.drtori.com,0,4.465,0.381,0.00248,1.0,0,0,1.0
https://mail-106171.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.oxnotes.com,0,4.688,0.625,0.0,0.889,0,0,0.0
https://www.valettehealdsburg.com,0,4.86,0.576,0.0,1.0,0,1,0.232
https://www.manfamily.org,0,4.684,0.357,0.00086,1.0,0,1,0.5
https://www.toyokosoku.co.jp,0,5.145,0.538,0.0,0.0,0,1,0.0
https://www.starnberg.de,0,4.187,0.2,0.0,0.0,0,0,0.6
https://www.kidzsearch.com,0,4.768,0.611,0.00317,0.0,0,0,0.531
https://www.1stopdesign.com,0,5.0,0.333,0.00214,0.105,0,1,0.0
https://www.sumsar.net,0,4.149,0.333,0.0,0.5,0,1,1.0
https://www.greatplainsumc.org,0,4.565,1.0,0.0,0.0,0,1,0.0
https://www.touristmy.net,0,4.792,0.455,0.0,0.273,0,1,0.269
https://www.build.co.kr,0,4.524,0.836,0.0,0.714,0,1,0.413
https://www.minidoka.org,0,4.95,0.516,0.00474,1.0,0,0,0.167
https://www.cohenandmalad.com,0,4.706,0.857,0.00316,1.0,0,1,0.416
http://www.performancevitality.net,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.nrg.com,0,3.84,0.375,0.0,0.0,0,0,0.0
http://www.007mgm.com,0,3.885,0.154,0.0,0.0,0,1,0.0
https://www.psicothema.com,0,4.221,0.286,0.00099,0.125,0,0,0.25
https://www.thenameengine.com,0,4.708,0.273,0.00781,0.0,0,1,0.0
https://onenote-secureserver-woodmark.myportfolio.com/,0,5.039,0.6,0.0,0.0,0,1,0.0
https://www.sempre.org.uk,0,4.604,0.583,0.00303,1.0,0,0,0.083
http://www.aeeec.com,0,4.689,0.5,0.00159,1.0,0,1,0.0
https://www.prabhutisystems.com,0,4.271,0.304,0.00235,0.1,0,0,0.043
https://www.columbusmuseum.org,0,4.652,0.657,0.00137,0.744,0,1,0.219
https://www.osgoodemarley.com,0,4.799,0.689,0.00295,0.5,0,1,0.116
https://www.slhapps.com,0,5.282,0.167,0.0,0.5,0,0,1.0
https://www.globalmakeupacademy.co.uk/wp-includes/widgets/ee/true/,0,4.992,0.269,0.0,0.048,0,1,0.389
https://www.krystalfesterly.com,0,4.795,0.75,0.00383,1.0,0,1,0.804
https://reurl.cc/nomxvl,0,4.629,0.188,0.0,0.5,0,0,1.0
https://www.hsjgs.org,0,0.0,0.0,0.00149,0.0,0,1,0.0
http://ldp.page/meta-login-support-01,0,4.894,1.0,0.0,1.0,0,1,0.0
https://www.ncbiotech.org,0,5.281,0.053,0.0,0.033,0,0,0.0
http://www.zj.blackcmd.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.classicbikehub.uk,0,4.853,0.448,0.0,0.0,0,1,0.19
http://www.luminous.oss-eu-west-1.aliyuncs.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.dentoncad.com,0,0.0,0.0,0.0,0.714,0,1,0.0
https://www.voicesofmusic.org,0,4.026,0.5,0.0,0.5,0,1,0.469
https://www.capital.bg,0,5.008,0.5,0.0,0.0,0,1,0.018
https://www.predictioncenter.org,0,4.422,0.455,0.00108,0.0,0,1,0.889
https://www.nukleeninc.com,0,4.833,0.29,0.0044,1.0,0,1,0.576
https://www.gamers.co.jp,0,4.823,0.308,0.0,0.167,0,1,0.108
https://www.nri-site.com,0,4.6,0.571,0.0,0.5,0,1,0.625
https://fp-qy0nplm.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.lindaletx.gov,0,5.045,0.667,0.0,0.0,0,1,0.0
https://www.synphaet.co.th,0,5.016,0.455,0.0,0.067,0,1,1.0
http://www.mbox.blocktrail.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.meetingroomapp.com,0,4.616,0.538,0.00261,0.571,0,0,0.086
https://verification-2.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.isbndb.com,0,5.017,0.048,0.0048,0.0,0,0,0.81
https://www.philips.pt,0,4.591,0.769,0.0,0.0,0,0,0.0
https://www.hillcountry.com,0,4.932,0.55,0.00324,1.0,0,1,0.211
https://www.theupfeed.com,0,4.803,0.467,0.00315,0.0,0,1,0.022
https://www.kicad.org,0,4.885,0.333,0.00235,0.0,0,0,0.25
http://www.dyndns.icu,0,4.861,0.25,0.01439,0.0,0,0,0.0
https://www.ekiahobbies.com,0,4.842,0.48,0.00124,1.0,0,1,0.526
https://www.suzuki.com.au,0,5.229,0.625,0.0,0.0,0,0,0.0
https://www.bellanoirbeauty.com,0,4.965,0.585,0.00423,0.19,0,1,0.0
https://www.wetaskiwinyouth.ca,0,5.056,0.306,0.0,1.0,0,1,0.966
https://www.ummid.com,0,4.705,0.389,0.00116,0.333,0,0,0.0
https://www.fishersislandoysters.com,0,4.895,0.605,0.00726,1.0,0,1,0.031
https://www.bracke.se,0,4.893,0.698,0.0,0.111,0,1,0.143
http://www.simplicefogue.com,0,4.983,0.397,0.0,1.0,0,1,0.933
http://www.hydromc.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.jessiskitchen.com,0,4.959,0.415,0.00099,0.0,0,1,0.203
http://www.zachmayermusic.com,0,4.793,0.577,0.0,1.0,0,1,1.0
https://localnjcashhomebuyer.com/c.htm,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.letme.serverbeer.com,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.goldilockstraining.com,0,5.0,0.5,0.00186,1.0,0,1,0.231
http://attyahoomaildososdkso.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.cmcmotorsports.com,0,4.764,0.634,0.0006,0.375,0,1,0.889
https://autoupdatemycurrentaccountphp.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.modelsdirect.com,0,5.042,0.071,0.0,0.5,0,0,0.0
https://www.portafolio.co,0,4.542,0.646,0.0,0.333,0,0,0.088
https://dev-ban0.pantheonsite.io/index3.php,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.met.ie,0,4.414,0.556,0.00087,0.455,0,0,0.053
https://www.newmilford-chamber.com,0,4.889,0.604,0.00144,1.0,0,0,1.0
https://www.hostip.info,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.makroekonomika.lv,0,4.709,0.082,0.0208,0.03,0,0,0.06
https://www.bumwrapdrumco.com,0,4.484,0.741,0.00366,0.9,0,1,0.75
http://www.binousgroup.nut.cc,0,5.463,0.75,0.0,0.0,0,0,0.0
https://www.eurelectric.org,0,4.792,0.49,0.00412,0.0,0,0,1.0
https://www.cityofbridgeton.com,0,4.984,0.649,0.00593,0.0,0,1,0.0
https://www.wargravechurch.org.uk,0,4.982,0.577,0.00133,1.0,0,1,0.875
https://www.lloyds.com,0,4.862,0.182,0.00696,0.286,0,1,0.686
https://www.cityofbartlesville.org,0,4.885,0.397,0.00242,0.056,0,1,0.75
https://www.lightspeedmagazine.com,0,5.041,0.552,0.00251,0.167,0,1,0.154
https://vitabenifokdi.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.crookedlakereview.com,0,4.536,0.5,0.0,0.0,0,1,1.0
https://www.westo.pl,0,4.758,0.4,0.0,0.167,0,0,0.0
http://www.facai.im,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.chistalexiushealth.org,0,4.482,0.5,0.0,0.0,0,1,0.5
https://www.noisolation.com,0,5.02,0.385,0.00277,1.0,0,1,0.455
https://www.guestquest.com,0,4.991,0.381,0.00213,0.1,0,1,0.412
https://realizesolucoesfevereiro.rds.land/acessar-fatura,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.northcoastjournal.com,0,4.771,0.412,0.0,0.143,0,1,0.194
https://hgjk-7354f.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://cbm-s.com/login/huntington%20v24%20(%20double%20log%20-%20qst%20-%20email%20-%20cc%20)%20to%20update/scms/index.php,0,0.0,0.0,0.0,0.0,0,1,0.0
https://ebanking-ch3-ubs-a3ab0.web.app/login.html?session=spmu90vmd6zpmy6rihtaz98t37lcy3dmafxop3infforfkgf372iwnzaol9g5iey7h9inbms1k2hynomzq5w2lcatiaugbtqgf&amp;auth=71465b9a-04d8-4c4e-9e80-4a6517553651,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.freshdesk-japan.com,0,4.95,1.0,0.0,0.0,0,0,0.0
https://www.creativefolkestone.org.uk,0,4.957,0.286,0.00113,0.333,0,1,0.0
http://www.pangudownload.com,0,5.222,0.529,0.01444,1.0,0,0,0.947
https://www.kissedbykiluboutique.com,0,5.576,1.0,0.0,0.0,0,1,0.0
https://www.sculpturesitesgr.org,0,4.317,1.0,0.00524,1.0,0,1,0.19
https://www.casperon.com,0,4.626,0.556,0.0,0.0,0,0,0.949
http://www.bhubaneswarambulance.com,0,4.358,0.389,0.00087,0.0,0,1,0.259
https://www.slezsak.com,0,5.567,0.7,0.0,0.0,0,1,0.0
https://www.thirdhandbd.com,0,5.223,0.5,0.00085,0.333,0,1,0.048
https://www.fotw.net,0,4.916,0.333,0.00795,0.091,0,0,0.6
https://www.microscopeworld.com,1,6.122,1.0,0.0,0.0,0,1,0.0
https://www.iigwest.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.ncrcpreschool.org,0,5.021,0.625,0.0,0.0,0,1,0.889
https://www.thenationalanthemproject.org,0,4.334,0.167,0.00266,0.0,0,1,0.0
https://www.icslegal.com,0,4.536,0.909,0.00048,0.0,0,1,0.048
https://www.postenpapier.nl,0,4.808,0.436,0.00652,0.03,0,1,0.25
https://www.dicktracymuseum.com,0,4.902,0.6,0.0,1.0,0,1,0.0
https://www.icentris.com,0,4.902,0.381,0.0,1.0,0,0,0.069
https://www.mantisbt.org,0,4.689,0.286,0.00658,0.143,0,1,0.667
https://www.harvesttimepartners.com,0,4.761,0.545,0.00514,0.042,0,1,0.154
http://www.a0511040.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.vnamazon.vn,0,5.119,0.583,0.0,1.0,0,0,0.021
http://sx3er3r.hyperphp.com/,0,5.611,0.5,0.0,0.0,0,0,0.0
https://www.bursa.com.tr,0,4.757,0.2,0.0,0.0,0,1,0.0
https://www.fourdesire.com,0,7.881,0.045,0.0,0.0,0,1,0.647
https://www.georgeenescu.ro,0,4.917,0.368,0.00089,0.214,0,1,0.667
https://www.genealogybank.com,0,5.007,0.25,0.00825,0.429,0,0,0.0
https://www.thepassivevoice.com,0,4.49,0.984,0.00462,0.5,0,1,0.0
http://www.thefreshstuffs.ru,0,4.5,0.625,0.0,0.0,0,0,1.0
https://www.ultimatehomeideas.com,0,4.866,0.327,0.0,0.2,0,1,0.229
https://www.borghese.com,0,4.83,0.677,0.0036,0.25,0,0,0.467
http://www.chemico.biz,0,5.279,1.0,0.0,0.0,0,0,0.0
http://www.info.se,0,4.892,0.571,0.0,0.0,0,1,0.583
http://dati-conto.com/,0,4.546,0.5,0.0,0.0,0,0,0.0
https://www.incredible-edible-todmorden.co.uk,0,4.907,0.615,0.008,1.0,0,1,1.0
https://www.initiative-denkmalschutz.at,0,5.056,0.317,0.0,0.0,0,1,0.0
https://www.ihi.co.jp,0,5.202,0.4,0.0,0.5,0,0,0.556
https://www.couchcms.com,0,5.009,0.167,0.00279,0.0,0,0,0.0
https://www.kantele.net,0,4.897,0.412,0.0,0.2,0,0,0.0
https://www.modartist.com,0,4.781,0.682,0.0,0.857,0,1,0.0
https://www.zipdatamaps.com,0,5.01,0.385,0.0,0.5,0,1,0.0
https://www.severestudios.com,0,4.896,0.371,0.0,1.0,0,1,0.19
https://www.brucemore.org,0,4.981,0.5,0.0,0.333,0,0,0.6
https://www.kundiman.org,0,4.866,0.6,0.00554,1.0,0,0,0.0
https://www.syzdswimwear.co.uk,0,4.817,0.641,0.0,0.0,0,1,0.5
https://www.protocol.com,0,3.91,1.0,0.0,1.0,0,0,0.0
https://www.directenergy.com,0,4.515,0.364,0.00387,0.0,0,0,0.775
https://www.vernitheque.fr,0,0.0,0.0,0.0,0.0,1,0,0.02
https://www.ozgrid.com,0,4.533,0.5,0.00186,0.0,0,0,0.0
https://www.coacheseducation.com,0,5.027,0.8,0.0,0.0,0,1,1.0
https://www.kron4.com,0,5.576,1.0,0.0,0.0,0,1,0.0
https://www.anavi.technology,0,4.818,0.1,0.00033,0.0,0,0,0.0
https://www.redirectdetective.com,0,4.768,0.167,0.0,0.111,0,1,0.0
https://fr-hsbc.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.cathaybank.com,0,5.133,0.3,0.068,0.0,0,1,0.0
http://www.4q.pl,0,5.08,0.333,0.0,1.0,0,0,0.0
https://www.theeuropeanlibrary.org,0,4.968,0.2,0.0025,0.0,0,1,0.059
https://www.marceltettero.nl,0,5.169,0.6,0.00769,0.0,0,1,0.062
https://www.smartartists.com.au,0,5.042,0.4,0.0,0.077,0,0,0.0
https://www.cmmedia.es,0,4.682,0.676,0.0,0.333,0,1,0.383
https://www.mghclaycenter.org,0,4.664,1.0,0.0,0.0,0,1,0.0
http://www.danangluxury.com,0,5.207,0.529,0.01407,1.0,0,0,0.947
https://www.samuiforsale.com,0,4.978,0.368,0.00095,0.143,0,1,0.143
https://www.misfra.me,0,4.004,0.5,0.0,0.0,0,0,1.0
https://www.beautynesia.id,0,4.737,0.526,0.00564,1.0,0,0,0.0
https://www.jp-net-bamk.zetbud.com/client/index_pc.php,0,5.21,0.529,0.01443,1.0,0,0,0.947
https://www.acemw.com,0,5.066,0.625,0.00388,0.0,0,0,0.061
https://www.mondial-de-football.com,0,4.912,0.2,0.0,0.125,0,1,0.0
https://www.brat.ro,0,4.431,0.294,0.01057,0.25,0,0,1.0
https://www.cvowl.com,0,4.561,0.286,0.00487,0.688,0,1,0.064
https://www.thesmokinggun.com,0,4.808,0.5,0.00433,0.0,0,1,0.7
https://www.bsmcon.edu,0,4.989,0.6,0.0,0.0,0,1,0.2
http://www.sftp.binance.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.duitin.id,0,4.11,0.25,0.0,0.5,0,0,0.083
https://www.yurtinfo.org,0,5.323,0.5,0.0,0.333,0,1,0.333
http://www.unusualperson.com,0,4.909,0.692,0.00543,1.0,0,1,0.333
http://www.files-1.coka.la,0,5.56,1.0,0.0,0.0,0,1,0.0
https://www.mdrtl.org,0,4.82,0.538,0.00403,1.0,0,1,0.789
https://www.mailingsystemstechnology.com,0,4.871,0.429,0.00397,0.333,0,1,0.833
https://www.tasfieldnats.org.au,0,4.926,0.438,0.00246,1.0,0,1,0.833
https://www.lamodabyandriana.com,0,4.884,0.462,0.0,0.167,0,1,0.698
http://www.meldorgroup.cn,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.jdfabrication.com,0,4.823,0.743,0.00291,1.0,0,1,0.333
https://www.infiniteloop.co.jp,0,4.97,0.6,0.0,0.235,0,1,0.906
https://www.tv3.ee,0,4.381,0.727,0.0,0.0,0,0,0.245
https://www.m3tv.ca,0,4.784,0.467,0.00332,0.125,0,0,0.759
https://hjug6e3icn.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.tomorrowsworldtoday.com,0,4.772,0.49,0.00154,0.125,0,1,0.207
https://sites.google.com/view/nofor/home,1,4.899,0.957,0.02069,0.0,1,0,0.0
http://www.kranche.com,0,5.212,0.438,0.0,0.333,1,0,0.0
https://www.becomingminimalist.com,0,4.897,0.5,0.0,0.0,0,0,1.0
https://www.halton.ca,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.didcotgirls.oxon.sch.uk,0,4.547,0.429,0.00086,0.4,0,0,0.0
https://www.surfaceinspired.com,0,4.752,0.636,0.00322,0.25,0,1,0.882
https://www.thaienquirer.com,1,6.127,1.0,0.0,0.0,0,1,0.0
https://www.yakyudb.com,0,4.77,0.273,0.00407,0.0,0,1,0.109
https://www.facultyfocus.com,0,4.918,0.943,0.0038,1.0,0,1,0.476
https://www.mvvmcross.com,0,4.546,0.286,0.0,0.6,0,0,0.0
https://www.ogimet.com,0,4.49,0.5,0.0,0.5,0,0,0.25
https://www.q7basic.org,0,4.718,0.571,0.0,0.0,0,1,1.0
https://www.paperage.com,0,5.145,0.75,0.002,1.0,0,0,0.898
https://sedv3d.webwave.dev/lib/sedv3d/xowa-leee0agx.html,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.xqual.com,0,4.626,0.13,0.00266,0.0,0,0,0.0
https://www.pippd.com,0,4.75,0.817,0.00636,0.333,0,0,0.125
https://yahoo-106268.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.bsa.org.uk,0,4.489,0.375,0.01262,0.143,0,0,0.554
https://www.t2sde.org,0,0.0,0.0,0.00586,0.0,0,1,0.4
https://www.studiobabelsberg.com,0,4.799,0.625,0.0,0.0,0,1,0.857
https://www.alternate.nl,0,4.718,0.5,0.00391,0.0,0,0,0.333
https://86sn.short.gy/ihcmvz,0,0.0,0.0,0.02222,0.0,0,1,1.0
http://www.business-in.ru,0,4.373,0.333,0.0,0.0,0,1,0.0
https://www.thehypemagazine.com,0,4.817,0.533,0.00026,0.0,0,0,0.623
https://www.radicicristiane.it,0,4.956,0.455,0.0,0.048,0,1,0.963
https://www.peelheritagetrust.net,0,4.976,0.455,0.0,1.0,0,1,0.0
https://lolwsuejdhfjg.godaddysites.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
http://www.realcapemay.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.jennyreadresearch.com,0,4.944,0.5,0.00144,0.0,0,1,0.968
https://efax-validates.firebaseapp.com/,1,0.0,0.0,0.0,0.0,0,0,0.0
https://www.justlikebob.com,0,4.834,0.54,0.00044,0.111,0,1,0.409
https://www.commercialmotor.com,0,4.527,0.5,0.0,0.438,0,0,0.286
https://www.boid-s.com,0,5.118,0.4,0.0,0.0,0,1,0.971
https://www.csakfoci.hu,0,4.425,0.25,0.0,0.0,0,0,0.353
https://www.pirkanmaa.fi,0,4.978,0.4,0.0,0.0,0,0,0.846
https://www.jeffgalloway.com,0,4.815,0.526,0.0,0.0,0,1,0.462
https://www.signsolutions.ie,0,4.789,0.375,0.00179,0.0,0,1,0.755
https://sgo8bordx.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.foodlion.com,0,5.015,1.0,0.0,0.0,0,1,0.0
http://www.r57.biz,0,0.0,0.0,0.0,1.0,0,0,1.0
https://www.spinesurgery-wecareindia.com,0,5.102,0.667,0.0035,1.0,0,1,0.022
https://www.broekmanmarketingadvies.nl,0,4.842,0.526,0.0,0.0,0,1,1.0
https://www.livescore.in,1,4.668,0.46,0.00175,1.0,0,0,0.25
https://www.hellowork.careers,0,4.535,0.75,0.0,0.0,0,1,0.0
https://www.moldejazz.no,0,4.144,0.5,0.0,0.0,0,0,0.133
https://www.nanalyze.com,0,4.942,0.622,0.0,0.2,0,0,0.562
https://www.isuzu.co.jp,0,5.032,0.667,0.0,0.0,0,1,0.552
https://www.centralembassy.com,0,4.791,0.535,0.0,0.077,0,1,0.945
https://www.webjet.com.au,1,6.123,1.0,0.0,0.0,0,1,0.0
https://www.kevinjames.com,0,4.662,0.81,0.0,0.111,0,1,0.494
http://www.almaei-hr.com,0,5.5,0.083,0.0,1.0,0,1,0.833
https://www.triangleshow.com,0,4.86,0.639,0.0042,1.0,0,1,0.133
http://www.digigold.info,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.codeshelter.co,0,4.263,0.333,0.00224,0.5,0,1,1.0
https://www.myrtleglen.com,0,4.811,0.636,0.0,1.0,0,1,0.76
https://www.spectreattack.com,0,0.0,0.0,0.00448,0.75,0,1,0.0
https://classic1-93ab9.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.motorsportsnews.net,0,4.874,0.769,0.00132,0.0,0,0,0.429
https://www.visitmorningtonpeninsula.org,0,4.776,0.446,0.0,0.143,0,1,0.97
http://www.resources.applemusic.itemdb.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.glad.bike,0,3.934,0.333,0.05263,0.2,0,0,1.0
https://www.zampylife.org,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.orcaweb.org.uk,0,4.964,0.5,0.00076,1.0,0,1,0.9
https://www.acole.com,0,4.872,0.5,0.00033,0.5,0,0,1.0
http://www.ggtrends.com,0,5.456,0.75,0.0,0.0,0,0,0.0
https://www.shillong.com,0,5.149,0.051,0.0,0.043,0,0,0.587
https://www.buyandsellfitness.com,0,4.857,0.708,0.00097,0.0,0,1,0.387
https://aol-106306.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.philcorepairbench.com,0,5.003,0.542,0.0,1.0,0,1,0.0
https://www.euronatur.org,0,4.603,0.5,0.0,0.0,0,0,0.0
http://www.wieczniezywechoinki.pl,0,4.751,0.714,0.0,1.0,0,1,0.093
https://www.smokyhillmuseum.org,0,4.765,0.625,0.00209,1.0,0,1,0.024
https://www.astrochemistry.org,0,4.982,1.0,0.0,0.0,0,0,0.5
https://www.five9.com,0,4.722,0.4,0.00677,0.0,0,1,0.04
https://www.nelsonairport.co.nz,0,4.832,0.575,0.0,1.0,0,1,0.545
https://www.arapacis.it,0,4.923,0.571,0.0,0.0,0,1,0.516
https://www.frontalagritech.com,0,4.853,0.618,0.00339,1.0,0,1,0.667
http://www.gesitek.de,0,5.072,0.783,0.0,1.0,0,0,1.0
https://www.aofoundation.org,0,4.953,0.467,0.00348,1.0,0,1,0.711
https://kuciinlggun.godaddysites.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
